Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634331600.0 11846.0 NA NA NA 0 254 NA NA NA NA NA NA NA 0 1211 NA NA NA NA NA NA NA 1519 1762 NA NA NA NA NA NA NA 1573 1762 NA NA NA NA
1634331600.0 119.0 92 130 302 NA NA NA NA NA NA 1107 590 1175 NA NA NA NA NA NA 6572 1595 5476 NA NA NA NA NA NA 3534 1173 4942 NA NA NA NA NA NA
1634331600.0 11925.0 NA NA 1006 0 254 NA NA NA NA NA NA 2716 0 1210 NA NA NA NA NA NA 11466 1357 1786 NA NA NA NA NA NA 5573 1410 1804 NA NA NA NA
1634331600.0 12.0 NA 147 313 0 NA NA NA NA NA NA 1167 1240 0 NA NA NA NA NA NA 8029 13399 2182 NA NA NA NA NA NA 3108 7284 2288 NA NA NA NA NA
1634331600.0 120.0 76 128 293 NA NA NA NA NA NA 1106 654 1175 NA NA NA NA NA NA 2611 1522 5336 NA NA NA NA NA NA 2431 1195 5038 NA NA NA NA NA NA
1634331600.0 12034.0 NA 333 689 0 NA NA NA NA NA NA 1738 1772 0 NA NA NA NA NA NA 2779 5225 1427 NA NA NA NA NA NA 1725 4296 1487 NA NA NA NA NA
1634331600.0 121.0 98 139 300 NA NA NA NA NA NA 1107 654 1175 NA NA NA NA NA NA 14771 2033 6692 NA NA NA NA NA NA 5810 1407 5484 NA NA NA NA NA NA
1634331600.0 122.0 74 118 288 NA NA NA NA NA NA 1107 591 1175 NA NA NA NA NA NA 3029 1058 5267 NA NA NA NA NA NA 2733 1047 5125 NA NA NA NA NA NA
1634331600.0 123.1 380 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 3806 NA NA NA NA NA NA NA NA 3041 NA NA NA NA NA NA NA NA
1634331600.0 123.2 378 NA NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA NA 4598 NA NA NA NA NA NA NA NA 3278 NA NA NA NA NA NA NA NA
1634331600.0 123.3 311 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA 3144 NA NA NA NA NA NA NA NA 2748 NA NA NA NA NA NA NA NA
1634331600.0 124.1 369 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA 3180 NA NA NA NA NA NA NA NA 2780 NA NA NA NA NA NA NA NA
1634331600.0 124.2 376 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 1748 NA NA NA NA NA NA NA NA 1466 NA NA NA NA NA NA NA NA
1634331600.0 124.4 372 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 3326 NA NA NA NA NA NA NA NA 2991 NA NA NA NA NA NA NA NA
1634331600.0 124.5 370 NA NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA NA 3349 NA NA NA NA NA NA NA NA 2854 NA NA NA NA NA NA NA NA
1634331600.0 124.6 310 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA 3252 NA NA NA NA NA NA NA NA 2786 NA NA NA NA NA NA NA NA
1634331600.0 12434.0 NA 340 701 0 124 NA NA NA NA NA 1867 1773 0 653 NA NA NA NA NA 3034 6927 1345 1154 NA NA NA NA NA 1757 4886 1400 1137 NA NA NA NA
1634331600.0 125.0 93 133 293 NA NA NA NA NA NA 1107 654 1174 NA NA NA NA NA NA 9384 1728 5831 NA NA NA NA NA NA 4499 1219 5201 NA NA NA NA NA NA
1634331600.0 126.0 71 126 296 NA NA NA NA NA NA 1106 654 1175 NA NA NA NA NA NA 5645 1572 5481 NA NA NA NA NA NA 3425 1238 5134 NA NA NA NA NA NA
1634331600.0 12634.0 NA 522 NA 0 251 NA NA NA NA NA 1931 NA 0 1210 NA NA NA NA NA 9282 NA 1321 1437 NA NA NA NA NA 4283 NA 1370 1441 NA NA NA NA
1634331600.0 12634.99 NA 374 556 659 0 250 NA NA NA NA 2015 2084 1781 0 1210 NA NA NA NA 8205 7849 8639 1406 1950 NA NA NA NA 3791 3776 4539 1457 1948 NA NA NA
1634331600.0 127.0 70 123 294 NA NA NA NA NA NA 1106 590 1175 NA NA NA NA NA NA 4076 1573 5433 NA NA NA NA NA NA 2941 1255 5088 NA NA NA NA NA NA
1634331600.0 128.0 77 137 283 NA NA NA NA NA NA 1106 590 1175 NA NA NA NA NA NA 2449 1511 5268 NA NA NA NA NA NA 2261 1164 4968 NA NA NA NA NA NA
1634331600.0 12834.0 NA 335 709 0 125 NA NA NA NA NA 1867 1670 0 653 NA NA NA NA NA 3250 7252 1325 1095 NA NA NA NA NA 1788 4954 1371 1086 NA NA NA NA
1634331600.0 129.0 78 128 283 NA NA NA NA NA NA 1107 654 1175 NA NA NA NA NA NA 2440 1507 5373 NA NA NA NA NA NA 2285 1185 5035 NA NA NA NA NA NA
1634331600.0 13.0 NA 131 306 0 NA NA NA NA NA NA 1167 1175 0 NA NA NA NA NA NA 1542 8354 1966 NA NA NA NA NA NA 1259 5991 2094 NA NA NA NA NA
1634331600.0 130.0 76 129 280 NA NA NA NA NA NA 1106 590 1239 NA NA NA NA NA NA 2686 1474 5251 NA NA NA NA NA NA 2395 1141 4917 NA NA NA NA NA NA
1634331600.0 1301.0 84 169 241 NA NA NA NA NA NA 1107 1029 1149 NA NA NA NA NA NA 6725 2312 3421 NA NA NA NA NA NA 3750 1349 3259 NA NA NA NA NA NA
1634331600.0 1302.17 83 246 275 NA NA NA NA NA NA 1107 1196 1149 NA NA NA NA NA NA 15657 7195 4512 NA NA NA NA NA NA 6325 2633 3763 NA NA NA NA NA NA
1634331600.0 1302.18 84 231 229 153 239 NA NA NA NA 1107 1196 733 1071 1207 NA NA NA NA 14940 7296 3256 2417 2624 NA NA NA NA 6104 2691 2612 2282 2513 NA NA NA NA
1634331600.0 1302.181 83 237 227 157 240 NA NA NA NA 1107 1196 799 1071 1207 NA NA NA NA 15329 7316 3279 2515 3036 NA NA NA NA 6220 2693 2653 2420 2935 NA NA NA NA
1634331600.0 1303.0 94 177 260 NA NA NA NA NA NA 1107 1132 1225 NA NA NA NA NA NA 25667 2249 4999 NA NA NA NA NA NA 12194 1341 3732 NA NA NA NA NA NA
1634331600.0 1303.17 88 244 283 NA NA NA NA NA NA 1107 1196 1213 NA NA NA NA NA NA 25875 6974 5264 NA NA NA NA NA NA 12141 2581 4011 NA NA NA NA NA NA
1634331600.0 13034.0 NA NA NA 0 256 NA NA NA NA NA NA NA 0 1210 NA NA NA NA NA NA NA 1327 1702 NA NA NA NA NA NA NA 1383 1726 NA NA NA NA
1634331600.0 13034.99 NA NA NA 655 0 252 NA NA NA NA NA NA 1678 0 1210 NA NA NA NA NA NA 8963 1466 1869 NA NA NA NA NA NA 4633 1514 1857 NA NA NA
1634331600.0 1304.18 81 232 223 156 230 NA NA NA NA 1107 1093 734 1071 1207 NA NA NA NA 11773 7204 2742 2350 2762 NA NA NA NA 5164 2688 2558 2277 2607 NA NA NA NA
1634331600.0 1304.181 84 229 223 155 235 NA NA NA NA 1107 1093 798 1071 1207 NA NA NA NA 12121 7132 2763 2298 2616 NA NA NA NA 5526 2678 2494 2238 2551 NA NA NA NA
1634331600.0 1304.182 79 230 225 152 NA NA NA NA NA 1107 1029 733 1071 NA NA NA NA NA 11479 7167 2645 2411 NA NA NA NA NA 5043 2706 2289 2341 NA NA NA NA NA
1634331600.0 1306.0 NA 164 339 0 NA NA NA NA NA NA 1542 1241 0 NA NA NA NA NA NA 2526 5092 1738 NA NA NA NA NA NA 1472 4702 1846 NA NA NA NA NA
1634331600.0 1307.0 NA 151 191 63 0 NA NA NA NA NA 1540 1041 586 0 NA NA NA NA NA 2590 2635 849 1139 NA NA NA NA NA 1465 2202 917 1225 NA NA NA NA
1634331600.0 1308.0 NA 149 191 51 0 NA NA NA NA NA 1540 1039 586 0 NA NA NA NA NA 2586 2195 882 1184 NA NA NA NA NA 1513 1984 960 1253 NA NA NA NA
1634331600.0 1309.0 NA 177 368 0 NA NA NA NA NA NA 1542 1304 0 NA NA NA NA NA NA 2909 5924 1848 NA NA NA NA NA NA 1588 4902 1957 NA NA NA NA NA
1634331600.0 131.0 76 128 288 NA NA NA NA NA NA 1106 654 1175 NA NA NA NA NA NA 4387 1522 5468 NA NA NA NA NA NA 2788 1159 5076 NA NA NA NA NA NA
1634331600.0 1310.0 NA 172 360 0 NA NA NA NA NA NA 1645 1241 0 NA NA NA NA NA NA 2834 5874 1784 NA NA NA NA NA NA 1587 4966 1854 NA NA NA NA NA
1634331600.0 1311.0 NA 167 359 0 80 NA NA NA NA NA 1542 1201 0 586 NA NA NA NA NA 2582 4574 1932 1239 NA NA NA NA NA 1502 4078 2014 1418 NA NA NA NA
1634331600.0 1312.0 NA 171 360 0 NA NA NA NA NA NA 1645 1241 0 NA NA NA NA NA NA 2952 5914 1847 NA NA NA NA NA NA 1631 4798 1935 NA NA NA NA NA
1634331600.0 1313.0 NA 179 375 0 NA NA NA NA NA NA 1542 1241 0 NA NA NA NA NA NA 2648 7226 1778 NA NA NA NA NA NA 1589 5336 1846 NA NA NA NA NA
1634331600.0 1314.0 NA 176 362 0 NA NA NA NA NA NA 1645 1304 0 NA NA NA NA NA NA 2775 5877 1862 NA NA NA NA NA NA 1542 4951 2025 NA NA NA NA NA
1634331600.0 1315.0 NA 162 351 0 NA NA NA NA NA NA 1542 1304 0 NA NA NA NA NA NA 2580 5267 1735 NA NA NA NA NA NA 1554 4822 1847 NA NA NA NA NA
1634331600.0 1316.0 NA 167 354 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 2585 5400 1758 NA NA NA NA NA NA 1532 4858 1857 NA NA NA NA NA
1634331600.0 1317.0 NA 166 341 0 235 NA NA NA NA NA 1542 1240 0 1206 NA NA NA NA NA 2561 5617 1673 2640 NA NA NA NA NA 1478 5192 1760 2572 NA NA NA NA
1634331600.0 1318.0 NA 167 340 0 223 NA NA NA NA NA 1542 1241 0 1206 NA NA NA NA NA 2545 5576 1700 2488 NA NA NA NA NA 1505 5215 1792 2465 NA NA NA NA
1634331600.0 1319.0 NA 167 347 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 2570 5229 1726 NA NA NA NA NA NA 1506 4710 1808 NA NA NA NA NA
1634331600.0 132.0 91 147 308 NA NA NA NA NA NA 1107 654 1175 NA NA NA NA NA NA 10844 1824 6100 NA NA NA NA NA NA 5021 1253 5254 NA NA NA NA NA NA
1634331600.0 1320.0 NA 172 339 0 205 NA NA NA NA NA 1645 1304 0 1129 NA NA NA NA NA 2608 5680 1692 2488 NA NA NA NA NA 1498 5170 1766 2490 NA NA NA NA
1634331600.0 1321.0 NA 172 342 0 220 NA NA NA NA NA 1645 1241 0 1206 NA NA NA NA NA 2628 5707 1660 3099 NA NA NA NA NA 1525 5150 1746 3010 NA NA NA NA
1634331600.0 1322.0 NA 169 341 0 223 NA NA NA NA NA 1645 1241 0 1206 NA NA NA NA NA 2585 5854 1717 2661 NA NA NA NA NA 1495 5260 1807 2576 NA NA NA NA
1634331600.0 1323.0 NA 165 337 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 2585 5113 1739 NA NA NA NA NA NA 1473 4671 1829 NA NA NA NA NA
1634331600.0 1324.0 NA 172 363 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 2868 6215 1819 NA NA NA NA NA NA 1724 5155 1902 NA NA NA NA NA
1634331600.0 1325.0 NA 186 359 0 78 228 NA NA NA NA 1645 1241 0 587 1207 NA NA NA NA 2901 6418 1894 1208 2732 NA NA NA NA 1644 5273 2018 1352 2640 NA NA NA
1634331600.0 1325.1 NA 179 199 0 NA NA NA NA NA NA 1645 729 0 NA NA NA NA NA NA 2894 2708 1616 NA NA NA NA NA NA 1584 2346 1708 NA NA NA NA NA
1634331600.0 1325.2 NA 173 358 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 2919 6196 1837 NA NA NA NA NA NA 1590 5114 1955 NA NA NA NA NA
1634331600.0 1325.3 NA 166 197 0 NA NA NA NA NA NA 1645 728 0 NA NA NA NA NA NA 2913 2606 1503 NA NA NA NA NA NA 1619 2251 1586 NA NA NA NA NA
1634331600.0 1325.4 NA 178 364 0 NA NA NA NA NA NA 1645 1241 0 NA NA NA NA NA NA 2876 6236 1815 NA NA NA NA NA NA 1574 5124 1903 NA NA NA NA NA
1634331600.0 1325.5 NA 185 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 5523 862 NA NA NA NA NA NA NA 3930 963 NA NA NA NA NA NA
1634331600.0 1325.51 NA 172 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA NA 5164 868 NA NA NA NA NA NA NA 3809 951 NA NA NA NA NA NA
1634331600.0 1325.516 NA 197 0 NA NA NA NA NA NA NA 1591 0 NA NA NA NA NA NA NA 5833 857 NA NA NA NA NA NA NA 4152 950 NA NA NA NA NA NA
1634331600.0 1325.5161 NA 196 0 NA NA NA NA NA NA NA 1591 0 NA NA NA NA NA NA NA 5950 836 NA NA NA NA NA NA NA 4171 922 NA NA NA NA NA NA
1634331600.0 1325.517 NA 183 0 NA NA NA NA NA NA NA 1590 0 NA NA NA NA NA NA NA 5856 912 NA NA NA NA NA NA NA 3895 1014 NA NA NA NA NA NA
1634331600.0 1325.518 NA 204 0 NA NA NA NA NA NA NA 1591 0 NA NA NA NA NA NA NA 7805 862 NA NA NA NA NA NA NA 4951 940 NA NA NA NA NA NA
1634331600.0 1325.6 NA 269 NA NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA NA 17335 NA NA NA NA NA NA NA NA 7626 NA NA NA NA NA NA NA
1634331600.0 1325.61 NA 258 NA NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA NA 15544 NA NA NA NA NA NA NA NA 6665 NA NA NA NA NA NA NA
1634331600.0 1325.7 NA 264 0 NA NA NA NA NA NA NA 1731 0 NA NA NA NA NA NA NA 17424 846 NA NA NA NA NA NA NA 7397 937 NA NA NA NA NA NA
1634331600.0 1325.8 NA 272 0 NA NA NA NA NA NA NA 1730 0 NA NA NA NA NA NA NA 16750 827 NA NA NA NA NA NA NA 7212 925 NA NA NA NA NA NA
1634331600.0 1325.81 NA 258 0 NA NA NA NA NA NA NA 1729 0 NA NA NA NA NA NA NA 15592 763 NA NA NA NA NA NA NA 6619 828 NA NA NA NA NA NA
1634331600.0 1325.9 NA 209 352 0 92 NA NA NA NA NA 1645 1304 0 587 NA NA NA NA NA 3519 6553 1763 1319 NA NA NA NA NA 1723 5399 1842 1507 NA NA NA NA
1634331600.0 1325.91 NA 197 360 0 78 NA NA NA NA NA 1645 1241 0 587 NA NA NA NA NA 3523 6569 1867 1185 NA NA NA NA NA 1693 5430 1965 1316 NA NA NA NA
1634331600.0 1326.0 NA 172 356 0 NA NA NA NA NA NA 1645 1304 0 NA NA NA NA NA NA 2813 5578 1821 NA NA NA NA NA NA 1565 4927 1905 NA NA NA NA NA
1634331600.0 1327.0 NA 172 355 0 NA NA NA NA NA NA 1645 1240 0 NA NA NA NA NA NA 2710 5703 1755 NA NA NA NA NA NA 1542 5051 1838 NA NA NA NA NA
1634331600.0 1328.0 NA 179 364 0 NA NA NA NA NA NA 1645 1241 0 NA NA NA NA NA NA 3019 6028 1830 NA NA NA NA NA NA 1616 5024 1942 NA NA NA NA NA
1634331600.0 1329.0 NA 175 351 0 229 NA NA NA NA NA 1542 1304 0 1206 NA NA NA NA NA 2663 6032 1784 2566 NA NA NA NA NA 1512 5332 1886 2539 NA NA NA NA
1634331600.0 1329.1 NA 265 0 NA NA NA NA NA NA NA 1727 0 NA NA NA NA NA NA NA 10110 779 NA NA NA NA NA NA NA 5131 847 NA NA NA NA NA NA
1634331600.0 133.0 96 137 304 NA NA NA NA NA NA 1107 590 1175 NA NA NA NA NA NA 15212 1873 7010 NA NA NA NA NA NA 6163 1243 5465 NA NA NA NA NA NA
1634331600.0 1330.0 NA 177 388 0 232 NA NA NA NA NA 1645 1304 0 1206 NA NA NA NA NA 2872 6296 1793 2580 NA NA NA NA NA 1625 5416 1897 2487 NA NA NA NA
1634331600.0 1331.0 NA 171 352 0 234 NA NA NA NA NA 1542 1304 0 1206 NA NA NA NA NA 2757 6055 1749 2633 NA NA NA NA NA 1565 5391 1832 2586 NA NA NA NA
1634331600.0 1332.0 NA 170 357 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 2832 5787 1804 NA NA NA NA NA NA 1605 4927 1886 NA NA NA NA NA
1634331600.0 1333.0 NA 164 355 0 NA NA NA NA NA NA 1542 1241 0 NA NA NA NA NA NA 2722 5416 1802 NA NA NA NA NA NA 1566 4813 1892 NA NA NA NA NA
1634331600.0 1334.0 NA 175 363 0 NA NA NA NA NA NA 1645 1305 0 NA NA NA NA NA NA 2916 5957 1792 NA NA NA NA NA NA 1617 5016 1874 NA NA NA NA NA
1634331600.0 1335.0 NA 167 353 0 NA NA NA NA NA NA 1542 1304 0 NA NA NA NA NA NA 2672 5692 1842 NA NA NA NA NA NA 1520 5067 1929 NA NA NA NA NA
1634331600.0 1336.0 NA 178 366 0 NA NA NA NA NA NA 1542 1305 0 NA NA NA NA NA NA 3179 10036 1805 NA NA NA NA NA NA 1627 6188 1879 NA NA NA NA NA
1634331600.0 1337.0 NA 188 367 0 NA NA NA NA NA NA 1645 1304 0 NA NA NA NA NA NA 3275 8571 1823 NA NA NA NA NA NA 1620 5801 1923 NA NA NA NA NA
1634331600.0 1338.0 NA 173 354 0 229 NA NA NA NA NA 1542 1304 0 1207 NA NA NA NA NA 2859 6504 1770 2635 NA NA NA NA NA 1542 5426 1873 2581 NA NA NA NA
1634331600.0 1339.0 NA 180 367 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 3031 7319 1806 NA NA NA NA NA NA 1687 5276 1893 NA NA NA NA NA
1634331600.0 134.0 NA 304 50 0 NA NA NA NA NA NA 1813 585 0 NA NA NA NA NA NA 13626 854 336 NA NA NA NA NA NA 7328 939 381 NA NA NA NA NA
1634331600.0 134.701 NA 44 326 0 NA NA NA NA NA NA 1076 1299 0 NA NA NA NA NA NA 1158 21334 1655 NA NA NA NA NA NA 841 9633 1759 NA NA NA NA NA
1634331600.0 134.702 NA 38 328 0 NA NA NA NA NA NA 1076 1300 0 NA NA NA NA NA NA 1222 28158 1583 NA NA NA NA NA NA 960 11079 1681 NA NA NA NA NA
1634331600.0 134.703 NA 39 337 0 NA NA NA NA NA NA 1076 1365 0 NA NA NA NA NA NA 1191 27231 1650 NA NA NA NA NA NA 801 10904 1765 NA NA NA NA NA
1634331600.0 134.704 NA 35 330 0 NA NA NA NA NA NA 1076 1235 0 NA NA NA NA NA NA 1199 26523 1581 NA NA NA NA NA NA 811 10561 1679 NA NA NA NA NA
1634331600.0 134.705 NA 42 340 0 NA NA NA NA NA NA 1076 1301 0 NA NA NA NA NA NA 1184 29927 1731 NA NA NA NA NA NA 793 11886 1839 NA NA NA NA NA
1634331600.0 134.706 NA 43 341 0 NA NA NA NA NA NA 1076 1299 0 NA NA NA NA NA NA 1199 30799 1811 NA NA NA NA NA NA 810 12415 1920 NA NA NA NA NA
1634331600.0 134.707 NA 42 332 0 NA NA NA NA NA NA 1076 1235 0 NA NA NA NA NA NA 1202 26375 1608 NA NA NA NA NA NA 822 10565 1718 NA NA NA NA NA
1634331600.0 134.708 NA 42 326 0 NA NA NA NA NA NA 1076 1364 0 NA NA NA NA NA NA 1200 25286 1620 NA NA NA NA NA NA 884 10372 1731 NA NA NA NA NA
1634331600.0 134.709 NA 39 498 0 NA NA NA NA NA NA 1076 1607 0 NA NA NA NA NA NA 1199 27472 1630 NA NA NA NA NA NA 806 11075 1730 NA NA NA NA NA
1634331600.0 134.71 NA 34 324 0 NA NA NA NA NA NA 1076 1300 0 NA NA NA NA NA NA 1110 18268 1610 NA NA NA NA NA NA 772 8701 1735 NA NA NA NA NA
1634331600.0 134.801 NA 39 329 0 NA NA NA NA NA NA 1096 1236 0 NA NA NA NA NA NA 1408 19802 1571 NA NA NA NA NA NA 1060 9309 1667 NA NA NA NA NA
1634331600.0 134.802 NA 48 332 0 NA NA NA NA NA NA 1096 1365 0 NA NA NA NA NA NA 1601 35258 1580 NA NA NA NA NA NA 1175 13113 1685 NA NA NA NA NA
1634331600.0 134.803 NA 37 334 0 NA NA NA NA NA NA 1096 1326 0 NA NA NA NA NA NA 1595 30142 1601 NA NA NA NA NA NA 1126 11554 1681 NA NA NA NA NA
1634331600.0 134.804 NA 38 338 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1627 33800 1573 NA NA NA NA NA NA 1164 12435 1680 NA NA NA NA NA
1634331600.0 134.805 NA 41 343 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1609 33116 1666 NA NA NA NA NA NA 1169 12706 1758 NA NA NA NA NA
1634331600.0 134.806 NA 46 341 0 NA NA NA NA NA NA 1096 1428 0 NA NA NA NA NA NA 1637 36215 1607 NA NA NA NA NA NA 1148 13100 1754 NA NA NA NA NA
1634331600.0 134.807 NA 135 386 0 NA NA NA NA NA NA 1160 1429 0 NA NA NA NA NA NA 6645 39691 2107 NA NA NA NA NA NA 3106 14790 2218 NA NA NA NA NA
1634331600.0 134.808 NA 136 390 0 NA NA NA NA NA NA 1160 1390 0 NA NA NA NA NA NA 6819 40506 1876 NA NA NA NA NA NA 3186 14834 2010 NA NA NA NA NA
1634331600.0 134.809 NA 43 330 0 NA NA NA NA NA NA 1096 1301 0 NA NA NA NA NA NA 1602 31830 1602 NA NA NA NA NA NA 1156 12113 1743 NA NA NA NA NA
1634331600.0 134.81 NA 43 331 0 NA NA NA NA NA NA 1096 1301 0 NA NA NA NA NA NA 1590 31529 1575 NA NA NA NA NA NA 1140 11973 1674 NA NA NA NA NA
1634331600.0 134.811 NA 41 338 0 NA NA NA NA NA NA 1096 1262 0 NA NA NA NA NA NA 1636 33678 1617 NA NA NA NA NA NA 1170 13002 1742 NA NA NA NA NA
1634331600.0 134.812 NA 41 327 0 NA NA NA NA NA NA 1096 1301 0 NA NA NA NA NA NA 1411 19114 1587 NA NA NA NA NA NA 1048 8722 1681 NA NA NA NA NA
1634331600.0 134.813 NA 193 73 0 NA NA NA NA NA NA 1551 588 0 NA NA NA NA NA NA 1726 406 438 NA NA NA NA NA NA 1033 446 516 NA NA NA NA NA
1634331600.0 134.901 NA 42 324 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1447 19775 1555 NA NA NA NA NA NA 1065 9014 1656 NA NA NA NA NA
1634331600.0 134.902 NA 39 330 0 NA NA NA NA NA NA 1096 1236 0 NA NA NA NA NA NA 1536 25963 1655 NA NA NA NA NA NA 1123 10821 1778 NA NA NA NA NA
1634331600.0 134.903 NA 37 328 0 NA NA NA NA NA NA 1096 1364 0 NA NA NA NA NA NA 1494 23087 1612 NA NA NA NA NA NA 1072 9690 1721 NA NA NA NA NA
1634331600.0 134.904 NA 37 331 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1583 29301 1582 NA NA NA NA NA NA 1145 11390 1692 NA NA NA NA NA
1634331600.0 134.905 NA 39 333 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1541 23713 1596 NA NA NA NA NA NA 1141 9999 1699 NA NA NA NA NA
1634331600.0 134.906 NA 40 330 0 NA NA NA NA NA NA 1096 1133 0 NA NA NA NA NA NA 1583 27758 1646 NA NA NA NA NA NA 1176 11393 1732 NA NA NA NA NA
1634331600.0 134.907 NA 134 374 0 NA NA NA NA NA NA 1160 1364 0 NA NA NA NA NA NA 5344 29468 1724 NA NA NA NA NA NA 2661 11631 1815 NA NA NA NA NA
1634331600.0 134.908 NA 139 380 0 NA NA NA NA NA NA 1160 1365 0 NA NA NA NA NA NA 5450 29506 1708 NA NA NA NA NA NA 2744 11611 1817 NA NA NA NA NA
1634331600.0 134.909 NA 47 326 0 NA NA NA NA NA NA 1096 1364 0 NA NA NA NA NA NA 1554 26099 1575 NA NA NA NA NA NA 1153 10830 1656 NA NA NA NA NA
1634331600.0 134.91 NA 38 327 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1554 22782 1628 NA NA NA NA NA NA 1138 10107 1744 NA NA NA NA NA
1634331600.0 134.911 NA 46 328 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1596 24513 1608 NA NA NA NA NA NA 1162 10243 1735 NA NA NA NA NA
1634331600.0 134.912 NA 38 326 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1545 18716 1603 NA NA NA NA NA NA 1144 8865 1720 NA NA NA NA NA
1634331600.0 134.99601 NA 40 340 0 NA NA NA NA NA NA 1096 1365 0 NA NA NA NA NA NA 1646 38875 1677 NA NA NA NA NA NA 1157 14135 1800 NA NA NA NA NA
1634331600.0 134.99602 NA 43 328 0 NA NA NA NA NA NA 1096 1299 0 NA NA NA NA NA NA 1541 22399 1564 NA NA NA NA NA NA 1108 9890 1677 NA NA NA NA NA
1634331600.0 134.99603 NA 40 337 0 NA NA NA NA NA NA 1096 1428 0 NA NA NA NA NA NA 1628 30818 1632 NA NA NA NA NA NA 1189 12000 1758 NA NA NA NA NA
1634331600.0 134.99901 NA 44 326 0 NA NA NA NA NA NA 1096 1300 0 NA NA NA NA NA NA 1538 23338 1596 NA NA NA NA NA NA 1132 9963 1694 NA NA NA NA NA
1634331600.0 1340.0 NA 168 348 0 NA NA NA NA NA NA 1542 1241 0 NA NA NA NA NA NA 2779 5410 1820 NA NA NA NA NA NA 1612 4848 1917 NA NA NA NA NA
1634331600.0 1341.0 NA 186 372 0 NA NA NA NA NA NA 1645 1305 0 NA NA NA NA NA NA 3153 7983 2020 NA NA NA NA NA NA 1676 5432 2128 NA NA NA NA NA
1634331600.0 1343.0 NA 166 361 0 NA NA NA NA NA NA 1645 1305 0 NA NA NA NA NA NA 2894 6053 1972 NA NA NA NA NA NA 1629 4862 2077 NA NA NA NA NA
1634331600.0 1344.0 NA 172 359 0 NA NA NA NA NA NA 1542 1241 0 NA NA NA NA NA NA 2827 5981 1783 NA NA NA NA NA NA 1594 4979 1893 NA NA NA NA NA
1634331600.0 1345.0 NA 176 362 0 NA NA NA NA NA NA 1542 1240 0 NA NA NA NA NA NA 2851 6074 1823 NA NA NA NA NA NA 1591 5036 1914 NA NA NA NA NA
1634331600.0 1347.0 NA 175 354 0 NA NA NA NA NA NA 1645 1241 0 NA NA NA NA NA NA 2953 5843 1805 NA NA NA NA NA NA 1640 5035 1895 NA NA NA NA NA
1634331600.0 1348.0 NA 171 348 0 NA NA NA NA NA NA 1645 1241 0 NA NA NA NA NA NA 2781 5461 1844 NA NA NA NA NA NA 1621 4815 1925 NA NA NA NA NA
1634331600.0 1349.0 NA 171 353 0 NA NA NA NA NA NA 1645 1305 0 NA NA NA NA NA NA 2811 5636 1982 NA NA NA NA NA NA 1614 4912 2100 NA NA NA NA NA
1634331600.0 135.1 563 0 136 NA NA NA NA NA NA 1573 0 1072 NA NA NA NA NA NA 4322 1238 2245 NA NA NA NA NA NA 3316 1315 2148 NA NA NA NA NA NA
